174 1 -7.990885 -0.699112 8.487049 0 0 0
193 1 -4.010705 -6.946744 9.699485 0 0 0
194 1 -5.156062 -6.144756 9.699485 0 0 0
195 1 -6.946744 -4.010705 9.699485 0 0 0
196 1 -7.537659 -2.743484 9.699485 0 0 0
216 1 -1.392903 -7.899546 9.699485 0 0 0
217 1 -5.671993 -5.671993 10.91192 0 0 0
218 1 -6.570754 -4.600891 10.91192 0 0 0
219 1 -7.748086 -2.076093 10.91192 0 0 0
220 1 -7.990885 -0.699112 10.91192 0 0 0
239 1 -2.076093 -7.748086 10.91192 0 0 0
240 1 -3.389994 -7.269866 10.91192 0 0 0
241 1 -6.946744 -4.010705 12.124356 0 0 0
242 1 -7.537659 -2.743484 12.124356 0 0 0
262 1 -1.392903 -7.899546 12.124356 0 0 0
263 1 -4.010705 -6.946744 12.124356 0 0 0
264 1 -5.156062 -6.144756 12.124356 0 0 0
265 1 -7.748086 -2.076093 13.336791 0 0 0
266 1 -7.990885 -0.699112 13.336791 0 0 0
285 1 -2.076093 -7.748086 13.336791 0 0 0
286 1 -3.389994 -7.269866 13.336791 0 0 0
287 1 -5.671993 -5.671993 13.336791 0 0 0
288 1 -6.570754 -4.600891 13.336791 0 0 0
308 1 -1.392903 -7.899546 14.549227 0 0 0
309 1 -4.010705 -6.946744 14.549227 0 0 0
310 1 -5.156062 -6.144756 14.549227 0 0 0
311 1 -6.946744 -4.010705 14.549227 0 0 0
312 1 -7.537659 -2.743484 14.549227 0 0 0
331 1 -2.076093 -7.748086 15.761662 0 0 0
332 1 -3.389994 -7.269866 15.761662 0 0 0
333 1 -5.671993 -5.671993 15.761662 0 0 0
334 1 -6.570754 -4.600891 15.761662 0 0 0
335 1 -7.748086 -2.076093 15.761662 0 0 0
336 1 -7.990885 -0.699112 15.761662 0 0 0
354 1 -1.392903 -7.899546 16.974098 0 0 0
355 1 -4.010705 -6.946744 16.974098 0 0 0
356 1 -5.156062 -6.144756 16.974098 0 0 0
357 1 -6.946744 -4.010705 16.974098 0 0 0
358 1 -7.537659 -2.743484 16.974098 0 0 0
377 1 -2.076093 -7.748086 18.186533 0 0 0
378 1 -3.389994 -7.269866 18.186533 0 0 0
379 1 -5.671993 -5.671993 18.186533 0 0 0
380 1 -6.570754 -4.600891 18.186533 0 0 0
381 1 -7.748086 -2.076093 18.186533 0 0 0
382 1 -7.990885 -0.699112 18.186533 0 0 0
400 1 -1.392903 -7.899546 19.398969 0 0 0
401 1 -4.010705 -6.946744 19.398969 0 0 0
402 1 -5.156062 -6.144756 19.398969 0 0 0
403 1 -6.946744 -4.010705 19.398969 0 0 0
404 1 -7.537659 -2.743484 19.398969 0 0 0
423 1 -2.076093 -7.748086 20.611405 0 0 0
424 1 -3.389994 -7.269866 20.611405 0 0 0
425 1 -5.671993 -5.671993 20.611405 0 0 0
426 1 -6.570754 -4.600891 20.611405 0 0 0
427 1 -7.748086 -2.076093 20.611405 0 0 0
428 1 -7.990885 -0.699112 20.611405 0 0 0
446 1 -1.392903 -7.899546 21.82384 0 0 0
447 1 -4.010705 -6.946744 21.82384 0 0 0
448 1 -5.156062 -6.144756 21.82384 0 0 0
449 1 -6.946744 -4.010705 21.82384 0 0 0
450 1 -7.537659 -2.743484 21.82384 0 0 0
469 1 -2.076093 -7.748086 23.036276 0 0 0
470 1 -3.389994 -7.269866 23.036276 0 0 0
471 1 -5.671993 -5.671993 23.036276 0 0 0
472 1 -6.570754 -4.600891 23.036276 0 0 0
473 1 -7.748086 -2.076093 23.036276 0 0 0
474 1 -7.990885 -0.699112 23.036276 0 0 0
492 1 -1.392903 -7.899546 24.248711 0 0 0
493 1 -4.010705 -6.946744 24.248711 0 0 0
494 1 -5.156062 -6.144756 24.248711 0 0 0
495 1 -6.946744 -4.010705 24.248711 0 0 0
496 1 -7.537659 -2.743484 24.248711 0 0 0
515 1 -2.076093 -7.748086 25.461147 0 0 0
516 1 -3.389994 -7.269866 25.461147 0 0 0
517 1 -5.671993 -5.671993 25.461147 0 0 0
518 1 -6.570754 -4.600891 25.461147 0 0 0
519 1 -7.748086 -2.076093 25.461147 0 0 0
520 1 -7.990885 -0.699112 25.461147 0 0 0
538 1 -1.392903 -7.899546 26.673582 0 0 0
539 1 -4.010705 -6.946744 26.673582 0 0 0
540 1 -5.156062 -6.144756 26.673582 0 0 0
541 1 -6.946744 -4.010705 26.673582 0 0 0
542 1 -7.537659 -2.743484 26.673582 0 0 0
561 1 -2.076093 -7.748086 27.886018 0 0 0
562 1 -3.389994 -7.269866 27.886018 0 0 0
563 1 -5.671993 -5.671993 27.886018 0 0 0
564 1 -6.570754 -4.600891 27.886018 0 0 0
565 1 -7.748086 -2.076093 27.886018 0 0 0
566 1 -7.990885 -0.699112 27.886018 0 0 0
584 1 -1.392903 -7.899546 29.098454 0 0 0
585 1 -4.010705 -6.946744 29.098454 0 0 0
586 1 -5.156062 -6.144756 29.098454 0 0 0
587 1 -6.946744 -4.010705 29.098454 0 0 0
588 1 -7.537659 -2.743484 29.098454 0 0 0
607 1 -2.076093 -7.748086 30.310889 0 0 0
608 1 -3.389994 -7.269866 30.310889 0 0 0
609 1 -5.671993 -5.671993 30.310889 0 0 0
610 1 -6.570754 -4.600891 30.310889 0 0 0
611 1 -7.748086 -2.076093 30.310889 0 0 0
612 1 -7.990885 -0.699112 30.310889 0 0 0
630 1 -1.392903 -7.899546 31.523325 0 0 0
631 1 -4.010705 -6.946744 31.523325 0 0 0
632 1 -5.156062 -6.144756 31.523325 0 0 0
633 1 -6.946744 -4.010705 31.523325 0 0 0
634 1 -7.537659 -2.743484 31.523325 0 0 0
653 1 -2.076093 -7.748086 32.73576 0 0 0
654 1 -3.389994 -7.269866 32.73576 0 0 0
655 1 -5.671993 -5.671993 32.73576 0 0 0
656 1 -6.570754 -4.600891 32.73576 0 0 0
657 1 -7.748086 -2.076093 32.73576 0 0 0
658 1 -7.990885 -0.699112 32.73576 0 0 0
676 1 -1.392903 -7.899546 33.948196 0 0 0
677 1 -4.010705 -6.946744 33.948196 0 0 0
678 1 -5.156062 -6.144756 33.948196 0 0 0
679 1 -6.946744 -4.010705 33.948196 0 0 0
680 1 -7.537659 -2.743484 33.948196 0 0 0
699 1 -2.076093 -7.748086 35.160631 0 0 0
700 1 -3.389994 -7.269866 35.160631 0 0 0
701 1 -5.671993 -5.671993 35.160631 0 0 0
702 1 -6.570754 -4.600891 35.160631 0 0 0
703 1 -7.748086 -2.076093 35.160631 0 0 0
704 1 -7.990885 -0.699112 35.160631 0 0 0
722 1 -1.392903 -7.899546 36.373067 0 0 0
723 1 -4.010705 -6.946744 36.373067 0 0 0
724 1 -5.156062 -6.144756 36.373067 0 0 0
725 1 -6.946744 -4.010705 36.373067 0 0 0
726 1 -7.537659 -2.743484 36.373067 0 0 0
745 1 -2.076093 -7.748086 37.585503 0 0 0
746 1 -3.389994 -7.269866 37.585503 0 0 0
747 1 -5.671993 -5.671993 37.585503 0 0 0
748 1 -6.570754 -4.600891 37.585503 0 0 0
749 1 -7.748086 -2.076093 37.585503 0 0 0
750 1 -7.990885 -0.699112 37.585503 0 0 0
769 1 -4.010705 -6.946744 38.797938 0 0 0
770 1 -5.156062 -6.144756 38.797938 0 0 0
771 1 -6.946744 -4.010705 38.797938 0 0 0
772 1 -7.537659 -2.743484 38.797938 0 0 0
792 1 -1.392903 -7.899546 38.797938 0 0 0
793 1 -5.671993 -5.671993 40.010374 0 0 0
794 1 -6.570754 -4.600891 40.010374 0 0 0
795 1 -7.748086 -2.076093 40.010374 0 0 0
796 1 -7.990885 -0.699112 40.010374 0 0 0
815 1 -2.076093 -7.748086 40.010374 0 0 0
816 1 -3.389994 -7.269866 40.010374 0 0 0
817 1 -6.946744 -4.010705 41.222809 0 0 0
818 1 -7.537659 -2.743484 41.222809 0 0 0
838 1 -1.392903 -7.899546 41.222809 0 0 0
839 1 -4.010705 -6.946744 41.222809 0 0 0
840 1 -5.156062 -6.144756 41.222809 0 0 0
841 1 -7.748086 -2.076093 42.435245 0 0 0
842 1 -7.990885 -0.699112 42.435245 0 0 0
861 1 -2.076093 -7.748086 42.435245 0 0 0
862 1 -3.389994 -7.269866 42.435245 0 0 0
863 1 -5.671993 -5.671993 42.435245 0 0 0
864 1 -6.570754 -4.600891 42.435245 0 0 0
884 1 -1.392903 -7.899546 43.64768 0 0 0
885 1 -4.010705 -6.946744 43.64768 0 0 0
886 1 -5.156062 -6.144756 43.64768 0 0 0
887 1 -6.946744 -4.010705 43.64768 0 0 0
888 1 -7.537659 -2.743484 43.64768 0 0 0
907 1 -2.076093 -7.748086 44.860116 0 0 0
908 1 -3.389994 -7.269866 44.860116 0 0 0
909 1 -5.671993 -5.671993 44.860116 0 0 0
910 1 -6.570754 -4.600891 44.860116 0 0 0
911 1 -7.748086 -2.076093 44.860116 0 0 0
912 1 -7.990885 -0.699112 44.860116 0 0 0
930 1 -1.392903 -7.899546 46.072551 0 0 0
931 1 -4.010705 -6.946744 46.072551 0 0 0
932 1 -5.156062 -6.144756 46.072551 0 0 0
933 1 -6.946744 -4.010705 46.072551 0 0 0
934 1 -7.537659 -2.743484 46.072551 0 0 0
953 1 -2.076093 -7.748086 47.284987 0 0 0
954 1 -3.389994 -7.269866 47.284987 0 0 0
955 1 -5.671993 -5.671993 47.284987 0 0 0
956 1 -6.570754 -4.600891 47.284987 0 0 0
957 1 -7.748086 -2.076093 47.284987 0 0 0
958 1 -7.990885 -0.699112 47.284987 0 0 0
963 2 -1.719138 -0.315585 3.176333 0 0 0
977 2 -5.088038 -0.828285 2.603933 0 0 0
979 2 -3.842638 -1.030985 3.182233 0 0 0
985 2 -3.488538 -2.919085 1.744933 0 0 0
986 2 -4.740738 -2.718185 1.172133 0 0 0
987 2 -3.037038 -2.074185 2.753733 0 0 0
988 2 -5.546338 -1.670785 1.602633 0 0 0
989 2 -6.257938 -0.919885 0.678533 0 0 0
990 2 -4.652038 -3.011885 -0.181267 0 0 0
991 2 -5.351938 -2.249685 -1.108567 0 0 0
992 2 -6.162038 -1.200685 -0.679367 0 0 0
993 2 -0.861338 -2.061085 1.744233 0 0 0
994 2 -1.308238 -2.906685 0.737733 0 0 0
995 2 -1.719238 -1.642385 2.751933 0 0 0
996 2 -2.629938 -3.338485 0.738633 0 0 0
997 2 -3.341738 -3.396185 -0.450967 0 0 0
998 2 -0.708838 -2.530785 -0.455567 0 0 0
999 2 -1.418738 -2.577585 -1.649567 0 0 0
1000 2 -2.741738 -3.011185 -1.644667 0 0 0
1002 2 -4.745738 -1.875185 -2.299867 0 0 0
1007 2 -6.063338 -0.168685 -1.602267 0 0 0
1019 2 -0.479338 -0.468085 -2.308667 0 0 0
1049 3 -0.257938 -0.919885 8.674033 0 0 0
1052 3 -0.162038 -1.200685 7.316133 0 0 0
1067 3 -0.063338 -0.168685 6.393233 0 0 0
1083 2 -1.719138 -0.315585 19.167332 0 0 0
1097 2 -5.088038 -0.828285 18.594932 0 0 0
1099 2 -3.842638 -1.030985 19.173232 0 0 0
1105 2 -3.488538 -2.919085 17.735932 0 0 0
1106 2 -4.740738 -2.718185 17.163132 0 0 0
1107 2 -3.037038 -2.074185 18.744732 0 0 0
1108 2 -5.546338 -1.670785 17.593632 0 0 0
1109 2 -6.257938 -0.919885 16.669532 0 0 0
1110 2 -4.652038 -3.011885 15.809732 0 0 0
1111 2 -5.351938 -2.249685 14.882432 0 0 0
1112 2 -6.162038 -1.200685 15.311632 0 0 0
1113 2 -0.861338 -2.061085 17.735232 0 0 0
1114 2 -1.308238 -2.906685 16.728732 0 0 0
1115 2 -1.719238 -1.642385 18.742932 0 0 0
1116 2 -2.629938 -3.338485 16.729632 0 0 0
1117 2 -3.341738 -3.396185 15.540032 0 0 0
1118 2 -0.708838 -2.530785 15.535432 0 0 0
1119 2 -1.418738 -2.577585 14.341432 0 0 0
1120 2 -2.741738 -3.011185 14.346332 0 0 0
1121 2 -5.180538 -0.584085 13.401532 0 0 0
1122 2 -4.745738 -1.875185 13.691132 0 0 0
1123 2 -3.436238 -2.252685 13.414932 0 0 0
1127 2 -6.063338 -0.168685 14.388732 0 0 0
1137 2 -2.551638 -1.355285 12.833332 0 0 0
1138 2 -1.299438 -1.554285 13.408632 0 0 0
1139 2 -0.479338 -0.468085 13.682332 0 0 0
1140 2 -2.975938 -0.070285 12.540932 0 0 0
1169 3 -0.257938 -0.919885 24.665032 0 0 0
1172 3 -0.162038 -1.200685 23.307132 0 0 0
1187 3 -0.063338 -0.168685 22.384232 0 0 0
1203 2 -1.719138 -0.315585 35.158332 0 0 0
1217 2 -5.088038 -0.828285 34.585932 0 0 0
1219 2 -3.842638 -1.030985 35.164232 0 0 0
1225 2 -3.488538 -2.919085 33.726932 0 0 0
1226 2 -4.740738 -2.718185 33.154132 0 0 0
1227 2 -3.037038 -2.074185 34.735732 0 0 0
1228 2 -5.546338 -1.670785 33.584632 0 0 0
1229 2 -6.257938 -0.919885 32.660532 0 0 0
1230 2 -4.652038 -3.011885 31.800732 0 0 0
1231 2 -5.351938 -2.249685 30.873432 0 0 0
1232 2 -6.162038 -1.200685 31.302632 0 0 0
1233 2 -0.861338 -2.061085 33.726232 0 0 0
1234 2 -1.308238 -2.906685 32.719732 0 0 0
1235 2 -1.719238 -1.642385 34.733932 0 0 0
1236 2 -2.629938 -3.338485 32.720632 0 0 0
1237 2 -3.341738 -3.396185 31.531032 0 0 0
1238 2 -0.708838 -2.530785 31.526432 0 0 0
1239 2 -1.418738 -2.577585 30.332432 0 0 0
1240 2 -2.741738 -3.011185 30.337332 0 0 0
1241 2 -5.180538 -0.584085 29.392532 0 0 0
1242 2 -4.745738 -1.875185 29.682132 0 0 0
1243 2 -3.436238 -2.252685 29.405932 0 0 0
1247 2 -6.063338 -0.168685 30.379732 0 0 0
1257 2 -2.551638 -1.355285 28.824332 0 0 0
1258 2 -1.299438 -1.554285 29.399632 0 0 0
1259 2 -0.479338 -0.468085 29.673332 0 0 0
1260 2 -2.975938 -0.070285 28.531932 0 0 0
1289 3 -0.257938 -0.919885 40.656031 0 0 0
1292 3 -0.162038 -1.200685 39.298131 0 0 0
1307 3 -0.063338 -0.168685 38.375231 0 0 0
1328 1 -1.392903 -7.899546 48.497423 0 0 0
1329 1 -4.010705 -6.946744 48.497423 0 0 0
1330 1 -5.156062 -6.144756 48.497423 0 0 0
1331 1 -6.946744 -4.010705 48.497423 0 0 0
1332 1 -7.537659 -2.743484 48.497423 0 0 0
1351 1 -2.076093 -7.748086 49.709858999999994 0 0 0
1352 1 -3.389994 -7.269866 49.709858999999994 0 0 0
1353 1 -5.671993 -5.671993 49.709858999999994 0 0 0
1354 1 -6.570754 -4.600891 49.709858999999994 0 0 0
1355 1 -7.748086 -2.076093 49.709858999999994 0 0 0
1356 1 -7.990885 -0.699112 49.709858999999994 0 0 0
1374 1 -1.392903 -7.899546 50.922294 0 0 0
1375 1 -4.010705 -6.946744 50.922294 0 0 0
1376 1 -5.156062 -6.144756 50.922294 0 0 0
1377 1 -6.946744 -4.010705 50.922294 0 0 0
1378 1 -7.537659 -2.743484 50.922294 0 0 0
1397 1 -2.076093 -7.748086 52.13473 0 0 0
1398 1 -3.389994 -7.269866 52.13473 0 0 0
1399 1 -5.671993 -5.671993 52.13473 0 0 0
1400 1 -6.570754 -4.600891 52.13473 0 0 0
1401 1 -7.748086 -2.076093 52.13473 0 0 0
1402 1 -7.990885 -0.699112 52.13473 0 0 0
1420 1 -1.392903 -7.899546 53.347165 0 0 0
1421 1 -4.010705 -6.946744 53.347165 0 0 0
1422 1 -5.156062 -6.144756 53.347165 0 0 0
1423 1 -6.946744 -4.010705 53.347165 0 0 0
1424 1 -7.537659 -2.743484 53.347165 0 0 0
1443 1 -2.076093 -7.748086 54.559601 0 0 0
1444 1 -3.389994 -7.269866 54.559601 0 0 0
1445 1 -5.671993 -5.671993 54.559601 0 0 0
1446 1 -6.570754 -4.600891 54.559601 0 0 0
1447 1 -7.748086 -2.076093 54.559601 0 0 0
1448 1 -7.990885 -0.699112 54.559601 0 0 0
1466 1 -1.392903 -7.899546 55.772036 0 0 0
1467 1 -4.010705 -6.946744 55.772036 0 0 0
1468 1 -5.156062 -6.144756 55.772036 0 0 0
1469 1 -6.946744 -4.010705 55.772036 0 0 0
1470 1 -7.537659 -2.743484 55.772036 0 0 0
1489 1 -2.076093 -7.748086 56.984472 0 0 0
1490 1 -3.389994 -7.269866 56.984472 0 0 0
1491 1 -5.671993 -5.671993 56.984472 0 0 0
1492 1 -6.570754 -4.600891 56.984472 0 0 0
1493 1 -7.748086 -2.076093 56.984472 0 0 0
1494 1 -7.990885 -0.699112 56.984472 0 0 0
1513 1 -4.010705 -6.946744 58.19690799999999 0 0 0
1514 1 -5.156062 -6.144756 58.19690799999999 0 0 0
1515 1 -6.946744 -4.010705 58.19690799999999 0 0 0
1516 1 -7.537659 -2.743484 58.19690799999999 0 0 0
1536 1 -1.392903 -7.899546 58.19690799999999 0 0 0
1537 1 -5.671993 -5.671993 59.409343 0 0 0
1538 1 -6.570754 -4.600891 59.409343 0 0 0
1539 1 -7.748086 -2.076093 59.409343 0 0 0
1540 1 -7.990885 -0.699112 59.409343 0 0 0
1559 1 -2.076093 -7.748086 59.409343 0 0 0
1560 1 -3.389994 -7.269866 59.409343 0 0 0
1561 1 -6.946744 -4.010705 60.621779 0 0 0
1562 1 -7.537659 -2.743484 60.621779 0 0 0
1582 1 -1.392903 -7.899546 60.621779 0 0 0
1583 1 -4.010705 -6.946744 60.621779 0 0 0
1584 1 -5.156062 -6.144756 60.621779 0 0 0
1585 1 -7.748086 -2.076093 61.834213999999996 0 0 0
1586 1 -7.990885 -0.699112 61.834213999999996 0 0 0
1605 1 -2.076093 -7.748086 61.834213999999996 0 0 0
1606 1 -3.389994 -7.269866 61.834213999999996 0 0 0
1607 1 -5.671993 -5.671993 61.834213999999996 0 0 0
1608 1 -6.570754 -4.600891 61.834213999999996 0 0 0
1628 1 -1.392903 -7.899546 63.04665 0 0 0
1629 1 -4.010705 -6.946744 63.04665 0 0 0
1630 1 -5.156062 -6.144756 63.04665 0 0 0
1631 1 -6.946744 -4.010705 63.04665 0 0 0
1632 1 -7.537659 -2.743484 63.04665 0 0 0
1651 1 -2.076093 -7.748086 64.259085 0 0 0
1652 1 -3.389994 -7.269866 64.259085 0 0 0
1653 1 -5.671993 -5.671993 64.259085 0 0 0
1654 1 -6.570754 -4.600891 64.259085 0 0 0
1655 1 -7.748086 -2.076093 64.259085 0 0 0
1656 1 -7.990885 -0.699112 64.259085 0 0 0
1674 1 -1.392903 -7.899546 65.471521 0 0 0
1675 1 -4.010705 -6.946744 65.471521 0 0 0
1676 1 -5.156062 -6.144756 65.471521 0 0 0
1677 1 -6.946744 -4.010705 65.471521 0 0 0
1678 1 -7.537659 -2.743484 65.471521 0 0 0
1697 1 -2.076093 -7.748086 66.683956 0 0 0
1698 1 -3.389994 -7.269866 66.683956 0 0 0
1699 1 -5.671993 -5.671993 66.683956 0 0 0
1700 1 -6.570754 -4.600891 66.683956 0 0 0
1701 1 -7.748086 -2.076093 66.683956 0 0 0
1702 1 -7.990885 -0.699112 66.683956 0 0 0
1720 1 -1.392903 -7.899546 67.89639199999999 0 0 0
1721 1 -4.010705 -6.946744 67.89639199999999 0 0 0
1722 1 -5.156062 -6.144756 67.89639199999999 0 0 0
1723 1 -6.946744 -4.010705 67.89639199999999 0 0 0
1724 1 -7.537659 -2.743484 67.89639199999999 0 0 0
1743 1 -2.076093 -7.748086 69.108828 0 0 0
1744 1 -3.389994 -7.269866 69.108828 0 0 0
1745 1 -5.671993 -5.671993 69.108828 0 0 0
1746 1 -6.570754 -4.600891 69.108828 0 0 0
1747 1 -7.748086 -2.076093 69.108828 0 0 0
1748 1 -7.990885 -0.699112 69.108828 0 0 0
1766 1 -1.392903 -7.899546 70.321263 0 0 0
1767 1 -4.010705 -6.946744 70.321263 0 0 0
1768 1 -5.156062 -6.144756 70.321263 0 0 0
1769 1 -6.946744 -4.010705 70.321263 0 0 0
1770 1 -7.537659 -2.743484 70.321263 0 0 0
1789 1 -2.076093 -7.748086 71.533699 0 0 0
1790 1 -3.389994 -7.269866 71.533699 0 0 0
1791 1 -5.671993 -5.671993 71.533699 0 0 0
1792 1 -6.570754 -4.600891 71.533699 0 0 0
1793 1 -7.748086 -2.076093 71.533699 0 0 0
1794 1 -7.990885 -0.699112 71.533699 0 0 0
1812 1 -1.392903 -7.899546 72.746134 0 0 0
1813 1 -4.010705 -6.946744 72.746134 0 0 0
1814 1 -5.156062 -6.144756 72.746134 0 0 0
1815 1 -6.946744 -4.010705 72.746134 0 0 0
1816 1 -7.537659 -2.743484 72.746134 0 0 0
1835 1 -2.076093 -7.748086 73.95857 0 0 0
1836 1 -3.389994 -7.269866 73.95857 0 0 0
1837 1 -5.671993 -5.671993 73.95857 0 0 0
1838 1 -6.570754 -4.600891 73.95857 0 0 0
1839 1 -7.748086 -2.076093 73.95857 0 0 0
1840 1 -7.990885 -0.699112 73.95857 0 0 0
1858 1 -1.392903 -7.899546 75.171005 0 0 0
1859 1 -4.010705 -6.946744 75.171005 0 0 0
1860 1 -5.156062 -6.144756 75.171005 0 0 0
1861 1 -6.946744 -4.010705 75.171005 0 0 0
1862 1 -7.537659 -2.743484 75.171005 0 0 0
1881 1 -2.076093 -7.748086 76.383441 0 0 0
1882 1 -3.389994 -7.269866 76.383441 0 0 0
1883 1 -5.671993 -5.671993 76.383441 0 0 0
1884 1 -6.570754 -4.600891 76.383441 0 0 0
1885 1 -7.748086 -2.076093 76.383441 0 0 0
1886 1 -7.990885 -0.699112 76.383441 0 0 0
1904 1 -1.392903 -7.899546 77.595877 0 0 0
1905 1 -4.010705 -6.946744 77.595877 0 0 0
1906 1 -5.156062 -6.144756 77.595877 0 0 0
1907 1 -6.946744 -4.010705 77.595877 0 0 0
1908 1 -7.537659 -2.743484 77.595877 0 0 0
1927 1 -2.076093 -7.748086 78.808312 0 0 0
1928 1 -3.389994 -7.269866 78.808312 0 0 0
1929 1 -5.671993 -5.671993 78.808312 0 0 0
1930 1 -6.570754 -4.600891 78.808312 0 0 0
1931 1 -7.748086 -2.076093 78.808312 0 0 0
1932 1 -7.990885 -0.699112 78.808312 0 0 0
1950 1 -1.392903 -7.899546 80.020748 0 0 0
1951 1 -4.010705 -6.946744 80.020748 0 0 0
1952 1 -5.156062 -6.144756 80.020748 0 0 0
1953 1 -6.946744 -4.010705 80.020748 0 0 0
1954 1 -7.537659 -2.743484 80.020748 0 0 0
1973 1 -2.076093 -7.748086 81.233183 0 0 0
1974 1 -3.389994 -7.269866 81.233183 0 0 0
1975 1 -5.671993 -5.671993 81.233183 0 0 0
1976 1 -6.570754 -4.600891 81.233183 0 0 0
1977 1 -7.748086 -2.076093 81.233183 0 0 0
1978 1 -7.990885 -0.699112 81.233183 0 0 0
1996 1 -1.392903 -7.899546 82.445619 0 0 0
1997 1 -4.010705 -6.946744 82.445619 0 0 0
1998 1 -5.156062 -6.144756 82.445619 0 0 0
1999 1 -6.946744 -4.010705 82.445619 0 0 0
2000 1 -7.537659 -2.743484 82.445619 0 0 0
2019 1 -2.076093 -7.748086 83.65805399999999 0 0 0
2020 1 -3.389994 -7.269866 83.65805399999999 0 0 0
2021 1 -5.671993 -5.671993 83.65805399999999 0 0 0
2022 1 -6.570754 -4.600891 83.65805399999999 0 0 0
2023 1 -7.748086 -2.076093 83.65805399999999 0 0 0
2024 1 -7.990885 -0.699112 83.65805399999999 0 0 0
2042 1 -1.392903 -7.899546 84.87048999999999 0 0 0
2043 1 -4.010705 -6.946744 84.87048999999999 0 0 0
2044 1 -5.156062 -6.144756 84.87048999999999 0 0 0
2045 1 -6.946744 -4.010705 84.87048999999999 0 0 0
2046 1 -7.537659 -2.743484 84.87048999999999 0 0 0
2065 1 -2.076093 -7.748086 86.082926 0 0 0
2066 1 -3.389994 -7.269866 86.082926 0 0 0
2067 1 -5.671993 -5.671993 86.082926 0 0 0
2068 1 -6.570754 -4.600891 86.082926 0 0 0
2069 1 -7.748086 -2.076093 86.082926 0 0 0
2070 1 -7.990885 -0.699112 86.082926 0 0 0
2089 1 -4.010705 -6.946744 87.295361 0 0 0
2090 1 -5.156062 -6.144756 87.295361 0 0 0
2091 1 -6.946744 -4.010705 87.295361 0 0 0
2092 1 -7.537659 -2.743484 87.295361 0 0 0
2112 1 -1.392903 -7.899546 87.295361 0 0 0
2113 1 -5.671993 -5.671993 88.507797 0 0 0
2114 1 -6.570754 -4.600891 88.507797 0 0 0
2115 1 -7.748086 -2.076093 88.507797 0 0 0
2116 1 -7.990885 -0.699112 88.507797 0 0 0
2135 1 -2.076093 -7.748086 88.507797 0 0 0
2136 1 -3.389994 -7.269866 88.507797 0 0 0
2137 1 -6.946744 -4.010705 89.720232 0 0 0
2138 1 -7.537659 -2.743484 89.720232 0 0 0
2158 1 -1.392903 -7.899546 89.720232 0 0 0
2159 1 -4.010705 -6.946744 89.720232 0 0 0
2160 1 -5.156062 -6.144756 89.720232 0 0 0
2161 1 -7.748086 -2.076093 90.932668 0 0 0
2162 1 -7.990885 -0.699112 90.932668 0 0 0
2181 1 -2.076093 -7.748086 90.932668 0 0 0
