1517 2 -1.871527 -1.864644 13.822553 0 0 0
1518 2 -1.417427 -1.006344 14.816953 0 0 0
1520 2 -3.127127 -1.678044 13.249053 0 0 0
1521 2 -3.523027 -4.048144 13.261553 0 0 0
1522 2 -2.270827 -4.247144 13.836853 0 0 0
1523 2 -1.450727 -3.160944 14.110553 0 0 0
1524 2 -3.947327 -2.763144 12.969153 0 0 0
1614 2 -5.392024 -0.005904 24.447563 0 0 0
1620 2 -3.369924 -0.332504 25.367463 0 0 0
1621 2 -4.081724 -0.390204 24.177863 0 0 0
1624 2 -3.481724 -0.005204 22.984163 0 0 0
1661 3 -0.86682 -5.468548 31.337567 0 0 0
1662 3 -1.28762 -4.179648 31.027467 0 0 0
1664 3 -0.46392 -3.092748 31.293267 0 0 0
1665 3 -0.36082 -2.060248 30.373967 0 0 0
1666 3 -2.00792 -4.239948 29.842767 0 0 0
1667 3 -1.89922 -3.205048 28.916667 0 0 0
1668 3 -1.07122 -2.116948 29.181967 0 0 0
1670 3 -0.51952 -7.358448 29.905767 0 0 0
1672 3 -1.32512 -6.311048 30.336267 0 0 0
1673 3 -2.03672 -5.560148 29.412167 0 0 0
1674 3 -0.43082 -7.652148 28.552367 0 0 0
1675 3 -1.13072 -6.889948 27.625067 0 0 0
1676 3 -1.94082 -5.840948 28.054267 0 0 0
1685 3 -0.95932 -5.224348 26.144167 0 0 0
1686 3 -0.52452 -6.515448 26.433767 0 0 0
1688 3 -0.05802 -4.327148 25.574967 0 0 0
1689 3 -0.92912 -2.591548 27.004267 0 0 0
1690 3 -1.82502 -3.492548 27.560967 0 0 0
1691 3 -1.84212 -4.808948 27.131367 0 0 0
1692 3 -0.04262 -3.005348 26.014967 0 0 0
1695 3 -0.47082 -1.727448 27.992967 0 0 0
1765 3 -1.908611 -1.9447 39.539077 0 0 0
1766 3 -1.037311 -2.3587 38.543477 0 0 0
1767 3 -2.796511 -2.8451 40.119577 0 0 0
1768 3 -1.063311 -3.6787 38.117077 0 0 0
1769 3 -0.971711 -3.9688 36.758677 0 0 0
1770 3 -0.924811 -1.3247 37.619877 0 0 0
1771 3 -0.832311 -1.6204 36.265777 0 0 0
1772 3 -0.855911 -2.9376 35.830977 0 0 0
1773 3 -4.514411 -1.1826 40.078777 0 0 0
1774 3 -3.638811 -0.2735 39.505877 0 0 0
1775 3 -4.104711 -2.472 40.389577 0 0 0
1776 3 -2.330911 -0.6563 39.234677 0 0 0
1777 3 -1.723211 -0.2677 38.050677 0 0 0
1781 3 -6.165411 -3.3578 39.547177 0 0 0
1782 3 -6.586211 -2.0689 39.237077 0 0 0
1783 3 -4.920011 -3.5605 40.125477 0 0 0
1784 3 -5.762511 -0.982 39.502877 0 0 0
1786 3 -7.306511 -2.1292 38.052377 0 0 0
1787 3 -7.197811 -1.0943 37.126277 0 0 0
1788 3 -6.369811 -0.0062 37.391577 0 0 0
1789 3 -4.565911 -5.4486 38.688177 0 0 0
1790 3 -5.818111 -5.2477 38.115377 0 0 0
1791 3 -4.114411 -4.6037 39.696977 0 0 0
1792 3 -6.623711 -4.2003 38.545877 0 0 0
1793 3 -7.335311 -3.4494 37.621777 0 0 0
1794 3 -5.729411 -5.5414 36.761977 0 0 0
1795 3 -6.429311 -4.7792 35.834677 0 0 0
1796 3 -7.239411 -3.7302 36.263877 0 0 0
1797 3 -1.938711 -4.5906 38.687477 0 0 0
1798 3 -2.385611 -5.4362 37.680977 0 0 0
1799 3 -2.796611 -4.1719 39.695177 0 0 0
1800 3 -3.707311 -5.868 37.681877 0 0 0
1801 3 -4.419111 -5.9257 36.492277 0 0 0
1802 3 -1.786211 -5.0603 36.487677 0 0 0
1803 3 -2.496111 -5.1071 35.293677 0 0 0
1804 3 -3.819111 -5.5407 35.298577 0 0 0
1805 3 -6.257911 -3.1136 34.353777 0 0 0
1806 3 -5.823111 -4.4047 34.643377 0 0 0
1807 3 -4.513611 -4.7822 34.367177 0 0 0
1808 3 -5.356611 -2.2164 33.784577 0 0 0
1809 3 -6.227711 -0.4808 35.213877 0 0 0
1810 3 -7.123611 -1.3818 35.770577 0 0 0
1811 3 -7.140711 -2.6982 35.340977 0 0 0
1812 3 -5.341211 -0.8946 34.224577 0 0 0
1816 3 -4.023011 -0.4623 34.216177 0 0 0
1817 3 -1.977511 -1.7013 34.346577 0 0 0
1818 3 -1.523411 -0.843 35.340977 0 0 0
1820 3 -3.233111 -1.5147 33.773077 0 0 0
1821 3 -3.629011 -3.8848 33.785577 0 0 0
1822 3 -2.376811 -4.0838 34.360877 0 0 0
1823 3 -1.556711 -2.9976 34.634577 0 0 0
1824 3 -4.053311 -2.5998 33.493177 0 0 0
1834 1 -0.349945 -11.358273 43.6476803508 0 0 0
1835 1 -3.109814 -10.929862 43.6476803508 0 0 0
1836 1 -4.429395 -10.46486 43.6476803508 0 0 0
1837 1 -6.848137 -9.068399 43.6476803508 0 0 0
1838 1 -7.910632 -8.158109 43.6476803508 0 0 0
1839 1 -9.661581 -5.982198 43.6476803508 0 0 0
1840 1 -10.323493 -4.74956 43.6476803508 0 0 0
1841 1 -11.170175 -2.088068 43.6476803508 0 0 0
1842 1 -11.34211 -0.699557 43.6476803508 0 0 0
1867 1 -1.048507 -11.315188 44.8601163508 0 0 0
1868 1 -2.431063 -11.100575 44.8601163508 0 0 0
1869 1 -5.06522 -10.172334 44.8601163508 0 0 0
1870 1 -6.276889 -9.472777 44.8601163508 0 0 0
1871 1 -8.397848 -7.65565 44.8601163508 0 0 0
1872 1 -9.274987 -6.565627 44.8601163508 0 0 0
1873 1 -10.5963 -4.105029 44.8601163508 0 0 0
1874 1 -11.020445 -2.771753 44.8601163508 0 0 0
1900 1 -0.349945 -11.358273 46.072551350800005 0 0 0
1901 1 -3.109814 -10.929862 46.072551350800005 0 0 0
1902 1 -4.429395 -10.46486 46.072551350800005 0 0 0
1903 1 -6.848137 -9.068399 46.072551350800005 0 0 0
1904 1 -7.910632 -8.158109 46.072551350800005 0 0 0
1905 1 -9.661581 -5.982198 46.072551350800005 0 0 0
1906 1 -10.323493 -4.74956 46.072551350800005 0 0 0
1907 1 -11.170175 -2.088068 46.072551350800005 0 0 0
1908 1 -11.34211 -0.699557 46.072551350800005 0 0 0
1933 1 -1.048507 -11.315188 47.2849873508 0 0 0
1934 1 -2.431063 -11.100575 47.2849873508 0 0 0
1935 1 -5.06522 -10.172334 47.2849873508 0 0 0
1936 1 -6.276889 -9.472777 47.2849873508 0 0 0
1937 1 -8.397848 -7.65565 47.2849873508 0 0 0
1938 1 -9.274987 -6.565627 47.2849873508 0 0 0
1939 1 -10.5963 -4.105029 47.2849873508 0 0 0
1940 1 -11.020445 -2.771753 47.2849873508 0 0 0
1966 1 -0.349945 -11.358273 48.4974223508 0 0 0
1967 1 -3.109814 -10.929862 48.4974223508 0 0 0
1968 1 -4.429395 -10.46486 48.4974223508 0 0 0
1969 1 -6.848137 -9.068399 48.4974223508 0 0 0
1970 1 -7.910632 -8.158109 48.4974223508 0 0 0
1971 1 -9.661581 -5.982198 48.4974223508 0 0 0
1972 1 -10.323493 -4.74956 48.4974223508 0 0 0
