1407 2 -0.842638 -1.030985 54.7014422202 0 0 0
1413 2 -0.488538 -2.919085 53.2641422202 0 0 0
1414 2 -1.740738 -2.718185 52.6913422202 0 0 0
1415 2 -0.037038 -2.074185 54.2729422202 0 0 0
1416 2 -2.546338 -1.670785 53.121842220199994 0 0 0
1417 2 -3.257938 -0.919885 52.1977422202 0 0 0
1418 2 -1.652038 -3.011885 51.3379422202 0 0 0
1419 2 -2.351938 -2.249685 50.410642220199996 0 0 0
1420 2 -3.162038 -1.200685 50.8398422202 0 0 0
1425 2 -0.341738 -3.396185 51.0682422202 0 0 0
1429 2 -2.180538 -0.584085 48.9297422202 0 0 0
1430 2 -1.745738 -1.875185 49.2193422202 0 0 0
1431 2 -0.436238 -2.252685 48.9431422202 0 0 0
1435 2 -3.063338 -0.168685 49.9169422202 0 0 0
1465 2 -2.088038 -0.828285 64.4195422202 0 0 0
1467 2 -0.842638 -1.030985 64.9978422202 0 0 0
1473 2 -0.488538 -2.919085 63.5605422202 0 0 0
1474 2 -1.740738 -2.718185 62.9877422202 0 0 0
1475 2 -0.037038 -2.074185 64.5693422202 0 0 0
1476 2 -2.546338 -1.670785 63.4182422202 0 0 0
1477 2 -3.257938 -0.919885 62.4941422202 0 0 0
1478 2 -1.652038 -3.011885 61.6343422202 0 0 0
1479 2 -2.351938 -2.249685 60.707042220199995 0 0 0
1480 2 -3.162038 -1.200685 61.1362422202 0 0 0
1485 2 -0.341738 -3.396185 61.3646422202 0 0 0
1489 2 -2.180538 -0.584085 59.2261422202 0 0 0
1490 2 -1.745738 -1.875185 59.515742220199996 0 0 0
1491 2 -0.436238 -2.252685 59.23954222019999 0 0 0
1495 2 -3.063338 -0.168685 60.2133422202 0 0 0
1525 2 -2.088038 -0.828285 74.71594222019999 0 0 0
1527 2 -0.842638 -1.030985 75.2942422202 0 0 0
1533 2 -0.488538 -2.919085 73.8569422202 0 0 0
1534 2 -1.740738 -2.718185 73.2841422202 0 0 0
1535 2 -0.037038 -2.074185 74.86574222019999 0 0 0
1536 2 -2.546338 -1.670785 73.7146422202 0 0 0
1537 2 -3.257938 -0.919885 72.7905422202 0 0 0
1538 2 -1.652038 -3.011885 71.9307422202 0 0 0
1539 2 -2.351938 -2.249685 71.0034422202 0 0 0
1540 2 -3.162038 -1.200685 71.4326422202 0 0 0
1545 2 -0.341738 -3.396185 71.6610422202 0 0 0
1549 2 -2.180538 -0.584085 69.5225422202 0 0 0
1550 2 -1.745738 -1.875185 69.8121422202 0 0 0
1551 2 -0.436238 -2.252685 69.5359422202 0 0 0
1555 2 -3.063338 -0.168685 70.5097422202 0 0 0
1574 1 -1.384062 -5.165391 82.4456184404 0 0 0
1575 1 -3.781329 -3.781329 82.4456184404 0 0 0
1576 1 -4.631163 -2.673803 82.4456184404 0 0 0
1589 1 -2.04644 -4.940544 83.6580544404 0 0 0
1590 1 -3.255416 -4.242541 83.6580544404 0 0 0
1591 1 -4.940544 -2.04644 83.6580544404 0 0 0
1592 1 -5.301857 -0.698003 83.6580544404 0 0 0
1604 1 -1.384062 -5.165391 84.8704894404 0 0 0
1605 1 -3.781329 -3.781329 84.8704894404 0 0 0
1606 1 -4.631163 -2.673803 84.8704894404 0 0 0
1619 1 -2.04644 -4.940544 86.0829254404 0 0 0
1620 1 -3.255416 -4.242541 86.0829254404 0 0 0
1621 1 -4.940544 -2.04644 86.0829254404 0 0 0
1622 1 -5.301857 -0.698003 86.0829254404 0 0 0
1634 1 -1.384062 -5.165391 87.2953604404 0 0 0
1635 1 -3.781329 -3.781329 87.2953604404 0 0 0
1636 1 -4.631163 -2.673803 87.2953604404 0 0 0
1649 1 -2.04644 -4.940544 88.5077964404 0 0 0
1650 1 -3.255416 -4.242541 88.5077964404 0 0 0
1651 1 -4.940544 -2.04644 88.5077964404 0 0 0
1652 1 -5.301857 -0.698003 88.5077964404 0 0 0
1665 1 -3.781329 -3.781329 89.7202314404 0 0 0
1666 1 -4.631163 -2.673803 89.7202314404 0 0 0
1680 1 -1.384062 -5.165391 89.7202314404 0 0 0
1681 1 -4.940544 -2.04644 90.9326674404 0 0 0
1682 1 -5.301857 -0.698003 90.9326674404 0 0 0
1695 1 -2.04644 -4.940544 90.9326674404 0 0 0
1696 1 -3.255416 -4.242541 90.9326674404 0 0 0
1710 1 -1.384062 -5.165391 92.14510344039999 0 0 0
1711 1 -3.781329 -3.781329 92.14510344039999 0 0 0
1712 1 -4.631163 -2.673803 92.14510344039999 0 0 0
1725 1 -2.04644 -4.940544 93.35753844039999 0 0 0
1726 1 -3.255416 -4.242541 93.35753844039999 0 0 0
1727 1 -4.940544 -2.04644 93.35753844039999 0 0 0
1728 1 -5.301857 -0.698003 93.35753844039999 0 0 0
1740 1 -1.384062 -5.165391 94.5699744404 0 0 0
1741 1 -3.781329 -3.781329 94.5699744404 0 0 0
1742 1 -4.631163 -2.673803 94.5699744404 0 0 0
1755 1 -2.04644 -4.940544 95.7824094404 0 0 0
1756 1 -3.255416 -4.242541 95.7824094404 0 0 0
1757 1 -4.940544 -2.04644 95.7824094404 0 0 0
1758 1 -5.301857 -0.698003 95.7824094404 0 0 0
1770 1 -1.384062 -5.165391 96.9948454404 0 0 0
1771 1 -3.781329 -3.781329 96.9948454404 0 0 0
1772 1 -4.631163 -2.673803 96.9948454404 0 0 0
1785 1 -2.04644 -4.940544 98.2072804404 0 0 0
1786 1 -3.255416 -4.242541 98.2072804404 0 0 0
1787 1 -4.940544 -2.04644 98.2072804404 0 0 0
1788 1 -5.301857 -0.698003 98.2072804404 0 0 0
1800 1 -1.384062 -5.165391 99.4197164404 0 0 0
1801 1 -3.781329 -3.781329 99.4197164404 0 0 0
1802 1 -4.631163 -2.673803 99.4197164404 0 0 0
1815 1 -2.04644 -4.940544 100.6321514404 0 0 0
1816 1 -3.255416 -4.242541 100.6321514404 0 0 0
1817 1 -4.940544 -2.04644 100.6321514404 0 0 0
1818 1 -5.301857 -0.698003 100.6321514404 0 0 0
1830 1 -1.384062 -5.165391 101.8445874404 0 0 0
1831 1 -3.781329 -3.781329 101.8445874404 0 0 0
1832 1 -4.631163 -2.673803 101.8445874404 0 0 0
1845 1 -2.04644 -4.940544 103.0570234404 0 0 0
1846 1 -3.255416 -4.242541 103.0570234404 0 0 0
1847 1 -4.940544 -2.04644 103.0570234404 0 0 0
1848 1 -5.301857 -0.698003 103.0570234404 0 0 0
1860 1 -1.384062 -5.165391 104.2694584404 0 0 0
1861 1 -3.781329 -3.781329 104.2694584404 0 0 0
1862 1 -4.631163 -2.673803 104.2694584404 0 0 0
1875 1 -2.04644 -4.940544 105.4818944404 0 0 0
1876 1 -3.255416 -4.242541 105.4818944404 0 0 0
1877 1 -4.940544 -2.04644 105.4818944404 0 0 0
1878 1 -5.301857 -0.698003 105.4818944404 0 0 0
1890 1 -1.384062 -5.165391 106.6943294404 0 0 0
1891 1 -3.781329 -3.781329 106.6943294404 0 0 0
1892 1 -4.631163 -2.673803 106.6943294404 0 0 0
1905 1 -2.04644 -4.940544 107.9067654404 0 0 0
1906 1 -3.255416 -4.242541 107.9067654404 0 0 0
1907 1 -4.940544 -2.04644 107.9067654404 0 0 0
1908 1 -5.301857 -0.698003 107.9067654404 0 0 0
1921 1 -3.781329 -3.781329 109.1192004404 0 0 0
1922 1 -4.631163 -2.673803 109.1192004404 0 0 0
1936 1 -1.384062 -5.165391 109.1192004404 0 0 0
1937 1 -4.940544 -2.04644 110.33163644039999 0 0 0
1938 1 -5.301857 -0.698003 110.33163644039999 0 0 0
1951 1 -2.04644 -4.940544 110.33163644039999 0 0 0
1952 1 -3.255416 -4.242541 110.33163644039999 0 0 0
1966 1 -1.384062 -5.165391 111.5440724404 0 0 0
1967 1 -3.781329 -3.781329 111.5440724404 0 0 0
1968 1 -4.631163 -2.673803 111.5440724404 0 0 0
1981 1 -2.04644 -4.940544 112.7565074404 0 0 0
1982 1 -3.255416 -4.242541 112.7565074404 0 0 0
1983 1 -4.940544 -2.04644 112.7565074404 0 0 0
1984 1 -5.301857 -0.698003 112.7565074404 0 0 0
1996 1 -1.384062 -5.165391 113.9689434404 0 0 0
1997 1 -3.781329 -3.781329 113.9689434404 0 0 0
1998 1 -4.631163 -2.673803 113.9689434404 0 0 0
2011 1 -2.04644 -4.940544 115.1813784404 0 0 0
2012 1 -3.255416 -4.242541 115.1813784404 0 0 0
2013 1 -4.940544 -2.04644 115.1813784404 0 0 0
2014 1 -5.301857 -0.698003 115.1813784404 0 0 0
2026 1 -1.384062 -5.165391 116.3938144404 0 0 0
2027 1 -3.781329 -3.781329 116.3938144404 0 0 0
2028 1 -4.631163 -2.673803 116.3938144404 0 0 0
2041 1 -2.04644 -4.940544 117.6062494404 0 0 0
2042 1 -3.255416 -4.242541 117.6062494404 0 0 0
2043 1 -4.940544 -2.04644 117.6062494404 0 0 0
2044 1 -5.301857 -0.698003 117.6062494404 0 0 0
2056 1 -1.384062 -5.165391 118.8186854404 0 0 0
2057 1 -3.781329 -3.781329 118.8186854404 0 0 0
2058 1 -4.631163 -2.673803 118.8186854404 0 0 0
2071 1 -2.04644 -4.940544 120.0311214404 0 0 0
2072 1 -3.255416 -4.242541 120.0311214404 0 0 0
2073 1 -4.940544 -2.04644 120.0311214404 0 0 0
2074 1 -5.301857 -0.698003 120.0311214404 0 0 0
2086 1 -1.384062 -5.165391 121.2435564404 0 0 0
2087 1 -3.781329 -3.781329 121.2435564404 0 0 0
2088 1 -4.631163 -2.673803 121.2435564404 0 0 0
2101 1 -2.04644 -4.940544 122.4559924404 0 0 0
2102 1 -3.255416 -4.242541 122.4559924404 0 0 0
2103 1 -4.940544 -2.04644 122.4559924404 0 0 0
2104 1 -5.301857 -0.698003 122.4559924404 0 0 0
2129 2 -2.088038 -0.828285 85.0495514404 0 0 0
2131 2 -0.842638 -1.030985 85.6278514404 0 0 0
2137 2 -0.488538 -2.919085 84.1905514404 0 0 0
2138 2 -1.740738 -2.718185 83.6177514404 0 0 0
2139 2 -0.037038 -2.074185 85.1993514404 0 0 0
